637945197478165981;143.1343;4;0;4.5;0.1;2.2;1275;3.52941176470588;0.7070663;2.342649;0.6986212;2.298377;-0.3762217;0.4663379;-0.3815538;0.4839134;
637945197493183902;144.6368;4;0;4.5;0.1;2.2;1502;2.99600532623169;-0.9526277;0.9499994;-0.9578295;0.9678562;0.7070663;2.342649;0.6986212;2.298377;
637945197505131043;145.8306;4;0;4.5;0.1;2.2;1194;3.76884422110553;1.083289;1.691013;1.09974;1.70167;-0.9526277;0.9499994;-0.9578295;0.9678562;
637945197513516444;146.6812;4;0;4.5;0.1;2.2;851;5.28789659224442;-1.083289;1.691012;-1.03752;1.688095;1.083289;1.691013;1.09974;1.70167;
637945197527058865;148.0247;4;0;4.5;0.1;2.2;1343;3.35070737155622;0.9526281;0.9500003;0.962546;0.9582753;-1.083289;1.691012;-1.03752;1.688095;
637945197548053422;150.1238;4;0;4.5;0.1;2.2;2097;2.14592274678112;-0.7070671;2.342648;-0.6945242;2.29554;0.9526281;0.9500003;0.962546;0.9582753;
637945197565486451;151.8632;4;0;4.5;0.1;2.2;1739;2.58769407705578;0.3762226;0.4663382;0.3750561;0.4587169;-0.7070671;2.342648;-0.6945242;2.29554;
637945197590101060;154.3265;4;0;3.5;0.2;2;1183;2.9585798816568;-0.3420197;0.5603072;-0.33916;0.5960716;0;2.5;-0.03337513;2.461875;
637945197604133570;155.7319;4;0;3.5;0.2;2;1405;2.49110320284698;0.6427875;2.266045;0.5664379;2.300099;-0.3420197;0.5603072;-0.33916;0.5960716;
637945197616150721;156.9327;4;0;3.5;0.2;2;1201;2.91423813488759;-0.8660251;0.9999995;-0.8151944;1.034859;0.6427875;2.266045;0.5664379;2.300099;
637945197625233016;157.841;4;0;3.5;0.2;2;908;3.85462555066079;0.9848077;1.673648;0.9921176;1.656526;-0.8660251;0.9999995;-0.8151944;1.034859;
637945197634624695;158.7923;4;0;3.5;0.2;2;951;3.68033648790747;-0.9848078;1.673648;-0.8877797;1.696108;0.9848077;1.673648;0.9921176;1.656526;
637945197651109171;160.4294;4;0;3.5;0.2;2;1636;2.13936430317848;0.8660256;1;0.8505486;1.052836;-0.9848078;1.673648;-0.8877797;1.696108;
637945197663101315;161.6287;4;0;3.5;0.2;2;1199;2.91909924937448;-0.6427882;2.266044;-0.7142187;2.245937;0.8660256;1;0.8505486;1.052836;
637945197675098462;162.8275;4;0;3.5;0.2;2;1199;2.91909924937448;0.3420205;0.5603075;0.3180587;0.6197534;-0.6427882;2.266044;-0.7142187;2.245937;
637945197699768279;165.3063;4;0;3;0.2;1.4;1179;2.54452926208651;-0.2394138;0.8422151;-0.2981627;0.9207453;0;2.2;0.01019091;2.242108;
637945197710095130;166.3276;4;0;3;0.2;1.4;1021;2.9382957884427;0.4499513;2.036231;0.4332289;2.024445;-0.2394138;0.8422151;-0.2981627;0.9207453;
637945197720697455;167.3995;4;0;3;0.2;1.4;1072;2.79850746268657;-0.6062176;1.15;-0.6979695;1.140184;0.4499513;2.036231;0.4332289;2.024445;
637945197727947278;168.1124;4;0;3;0.2;1.4;699;4.29184549356223;0.6893654;1.621554;0.6692663;1.675305;-0.6062176;1.15;-0.6979695;1.140184;
637945197751171435;170.4356;4;0;3;0.2;1.4;2323;1.2914334911752;-0.6893655;1.621553;-0.6307026;1.658832;0.6893654;1.621554;0.6692663;1.675305;
637945197773163054;172.6346;4;0;3;0.2;1.4;2199;1.36425648021828;0.6062179;1.15;0.5577598;1.218619;-0.6893655;1.621553;-0.6307026;1.658832;
637945197786268792;173.9449;4;0;3;0.2;1.4;1310;2.29007633587786;-0.4499517;2.036231;-0.4379637;2.049516;0.6062179;1.15;0.5577598;1.218619;
637945197797260761;175.0439;4;0;3;0.2;1.4;1099;2.72975432211101;0.2394144;0.8422153;0.2695038;0.9264334;-0.4499517;2.036231;-0.4379637;2.049516;
637945198944068054;289.7217;4;1;3.5;0.2;2;1110;3.15315315315315;-0.3420197;0.5603072;-0.3448152;0.6601917;0;2.5;-0.02508609;2.482912;
637945198960951074;291.4098;4;1;3.5;0.2;2;1688;2.07345971563981;0.6427875;2.266045;0.564669;2.304541;-0.3420197;0.5603072;-0.3448152;0.6601917;
637945198974048419;292.72;4;1;3.5;0.2;2;1310;2.67175572519084;-0.8660251;0.9999995;-0.8205759;1.011548;0.6427875;2.266045;0.564669;2.304541;
637945198986955730;294.01;4;1;3.5;0.2;2;1290;2.71317829457364;0.9848077;1.673648;0.9593405;1.646816;-0.8660251;0.9999995;-0.8205759;1.011548;
637945199000068070;295.3203;4;1;3.5;0.2;2;1310;2.67175572519084;-0.9848078;1.673648;-0.9087723;1.678973;0.9848077;1.673648;0.9593405;1.646816;
637945199009137476;296.2293;4;1;3.5;0.2;2;909;3.85038503850385;0.8660256;1;0.8070045;1.04766;-0.9848078;1.673648;-0.9087723;1.678973;
637945199027130691;298.0283;4;1;3.5;0.2;2;1799;1.94552529182879;-0.6427882;2.266044;-0.6110095;2.302249;0.8660256;1;0.8070045;1.04766;
637945199038027639;299.1182;4;1;3.5;0.2;2;1090;3.21100917431193;0.3420205;0.5603075;0.257263;0.6111009;-0.6427882;2.266044;-0.6110095;2.302249;
637945199052985316;300.6135;4;1;1.5;1.1;2;786;1.90839694656489;-0.3420197;0.5603072;-0.3361804;0.8622177;0;2.5;0.1286824;2.283122;
637945199067108320;302.0263;4;1;1.5;1.1;2;1413;1.06157112526539;0.6427875;2.266045;0.5340222;2.113132;-0.3420197;0.5603072;-0.3361804;0.8622177;
637945199076009920;302.9162;4;1;1.5;1.1;2;890;1.68539325842697;-0.8660251;0.9999995;-0.6923807;1.310965;0.6427875;2.266045;0.5340222;2.113132;
637945199084006343;303.7158;4;1;1.5;1.1;2;800;1.875;0.9848077;1.673648;0.7321071;1.682915;-0.8660251;0.9999995;-0.6923807;1.310965;
637945199093097970;304.6251;4;1;1.5;1.1;2;909;1.65016501650165;-0.9848078;1.673648;-0.7842963;1.710634;0.9848077;1.673648;0.7321071;1.682915;
637945199107095477;306.0247;4;1;1.5;1.1;2;1400;1.07142857142857;0.8660256;1;0.5706959;1.246993;-0.9848078;1.673648;-0.7842963;1.710634;
637945199115982064;306.9133;4;1;1.5;1.1;2;889;1.68728908886389;-0.6427882;2.266044;-0.4576618;2.008699;0.8660256;1;0.5706959;1.246993;
637945199123088336;307.6241;4;1;1.5;1.1;2;711;2.10970464135021;0.3420205;0.5603075;0.3055155;1.077121;-0.6427882;2.266044;-0.4576618;2.008699;
637945199149072986;310.2227;4;1;2;0.6;1.8;1306;1.53139356814701;-0.3078177;0.6542765;-0.1675639;0.7579812;0;2.4;0.02809237;2.294654;
637945199161065134;311.4217;4;1;2;0.6;1.8;1199;1.66805671392827;0.5785087;2.18944;0.4546798;2.086701;-0.3078177;0.6542765;-0.1675639;0.7579812;
637945199170176763;312.3326;4;1;2;0.6;1.8;911;2.1953896816685;-0.7794226;1.05;-0.6233189;1.239122;0.5785087;2.18944;0.4546798;2.086701;
637945199182173907;313.532;4;1;2;0.6;1.8;1199;1.66805671392827;0.8863269;1.656283;0.8003248;1.623994;-0.7794226;1.05;-0.6233189;1.239122;
637945199191050497;314.4204;4;1;2;0.6;1.8;888;2.25225225225225;-0.8863271;1.656283;-0.8868134;1.696732;0.8863269;1.656283;0.8003248;1.623994;
637945199199051929;315.2203;4;1;2;0.6;1.8;800;2.5;0.779423;1.05;0.676501;1.196202;-0.8863271;1.656283;-0.8868134;1.696732;
637945199225226613;317.8405;4;1;2;0.6;1.8;2620;0.763358778625954;-0.5785094;2.18944;-0.4908359;2.14254;0.779423;1.05;0.676501;1.196202;
637945199236118563;318.9297;4;1;2;0.6;1.8;1089;1.83654729109275;0.3078185;0.6542768;0.3235148;0.8997765;-0.5785094;2.18944;-0.4908359;2.14254;
637945199261098030;321.428;4;1;2.5;0.3;1.4;1399;1.78699070764832;-0.2394138;0.8422151;-0.1877257;0.8566751;0;2.2;-0.02762006;2.22833;
637945199274348353;322.7513;4;1;2.5;0.3;1.4;1312;1.90548780487805;0.4499513;2.036231;0.4339729;2.018888;-0.2394138;0.8422151;-0.1877257;0.8566751;
637945199288210841;324.1387;4;1;2.5;0.3;1.4;1387;1.80245133381399;-0.6062176;1.15;-0.5687333;1.181227;0.4499513;2.036231;0.4339729;2.018888;
637945199303085769;325.6269;4;1;2.5;0.3;1.4;1488;1.68010752688172;0.6893654;1.621554;0.5842821;1.559936;-0.6062176;1.15;-0.5687333;1.181227;
637945199320204795;327.3381;4;1;2.5;0.3;1.4;1711;1.46113383985973;-0.6893655;1.621553;-0.721657;1.599283;0.6893654;1.621554;0.5842821;1.559936;
637945199330173804;328.3356;4;1;2.5;0.3;1.4;997;2.50752256770311;0.6062179;1.15;0.6111122;1.221456;-0.6893655;1.621553;-0.721657;1.599283;
637945199340305303;329.348;4;1;2.5;0.3;1.4;1012;2.4703557312253;-0.4499517;2.036231;-0.3856376;1.942599;0.6062179;1.15;0.6111122;1.221456;
637945199352297449;330.5473;4;1;2.5;0.3;1.4;1199;2.08507089241034;0.2394144;0.8422153;0.1964958;0.8544062;-0.4499517;2.036231;-0.3856376;1.942599;
637945199401164103;335.4344;4;1;4;0.1;1.4;2800;1.42857142857143;-0.2394138;0.8422151;-0.2176844;0.8417454;0;2.2;0.005888429;2.194979;
637945199419245395;337.2418;4;1;4;0.1;1.4;1807;2.21361372440509;0.4499513;2.036231;0.4208989;2.012807;-0.2394138;0.8422151;-0.2176844;0.8417454;
637945199435239268;338.8409;4;1;4;0.1;1.4;1594;2.50941028858218;-0.6062176;1.15;-0.6011042;1.174144;0.4499513;2.036231;0.4208989;2.012807;
637945199447376439;340.0542;4;1;4;0.1;1.4;1213;3.29760923330585;0.6893654;1.621554;0.6527765;1.605238;-0.6062176;1.15;-0.6011042;1.174144;
637945199467375018;342.0536;4;1;4;0.1;1.4;1999;2.00100050025012;-0.6893655;1.621553;-0.7043231;1.615323;0.6893654;1.621554;0.6527765;1.605238;
637945199483341261;343.6518;4;1;4;0.1;1.4;1598;2.50312891113892;0.6062179;1.15;0.56525;1.160315;-0.6893655;1.621553;-0.7043231;1.615323;
637945199533336891;348.6494;4;1;4;0.1;1.4;4979;0.803374171520386;-0.4499517;2.036231;-0.4392162;2.063809;0.6062179;1.15;0.56525;1.160315;
637945199564299507;351.7475;4;1;4;0.1;1.4;3086;1.29617627997408;0.2394144;0.8422153;0.2450233;0.8657279;-0.4499517;2.036231;-0.4392162;2.063809;
637945199591293843;354.4452;4;1;3;0.2;1.4;1303;2.30237912509593;-0.2394138;0.8422151;-0.2807697;0.9102253;0;2.2;0.01984602;2.198936;
637945199614265250;356.7438;4;1;3;0.2;1.4;2299;1.30491518051327;0.4499513;2.036231;0.4083762;2.010412;-0.2394138;0.8422151;-0.2807697;0.9102253;
637945199624252039;357.7429;4;1;3;0.2;1.4;999;3.003003003003;-0.6062176;1.15;-0.5411315;1.158697;0.4499513;2.036231;0.4083762;2.010412;
637945199637759801;359.1042;4;1;3;0.2;1.4;1361;2.20426157237325;0.6893654;1.621554;0.6104994;1.561281;-0.6062176;1.15;-0.5411315;1.158697;
637945199673421177;362.6587;4;1;3;0.2;1.4;3555;0.843881856540084;-0.6893655;1.621553;-0.6071934;1.594276;0.6893654;1.621554;0.6104994;1.561281;
637945199698225763;365.1403;4;1;3;0.2;1.4;1924;1.55925155925156;0.6062179;1.15;0.5466043;1.181298;-0.6893655;1.621553;-0.6071934;1.594276;
637945199710377942;366.3556;4;1;3;0.2;1.4;1215;2.46913580246914;-0.4499517;2.036231;-0.4065543;2.03042;0.6062179;1.15;0.5466043;1.181298;
637945199722315073;367.5491;4;1;3;0.2;1.4;1194;2.51256281407035;0.2394144;0.8422153;0.2253167;0.8169786;-0.4499517;2.036231;-0.4065543;2.03042;
637945199760231850;371.3384;4;1;4.5;0.1;2.2;1999;2.25112556278139;-0.3762217;0.4663379;-0.4014863;0.5014224;0;2.6;-0.01171399;2.604132;
637945199780430733;373.358;4;1;4.5;0.1;2.2;2020;2.22772277227723;0.7070663;2.342649;0.7261413;2.346953;-0.3762217;0.4663379;-0.4014863;0.5014224;
637945199794268205;374.7412;4;1;4.5;0.1;2.2;1383;3.25379609544469;-0.9526277;0.9499994;-0.9168683;0.957013;0.7070663;2.342649;0.7261413;2.346953;
637945199808230711;376.137;4;1;4.5;0.1;2.2;1396;3.22349570200573;1.083289;1.691013;1.064953;1.694187;-0.9526277;0.9499994;-0.9168683;0.957013;
637945199830409678;378.3557;4;1;4.5;0.1;2.2;2219;2.02794051374493;-1.083289;1.691012;-1.037914;1.69819;1.083289;1.691013;1.064953;1.694187;
637945199855382516;380.8531;4;1;4.5;0.1;2.2;2497;1.80216259511414;0.9526281;0.9500003;0.9335561;0.9415295;-1.083289;1.691012;-1.037914;1.69819;
637945199884382706;383.753;4;1;4.5;0.1;2.2;2900;1.55172413793103;-0.7070671;2.342648;-0.7077882;2.310133;0.9526281;0.9500003;0.9335561;0.9415295;
637945199904376281;385.7524;4;1;4.5;0.1;2.2;1999;2.25112556278139;0.3762226;0.4663382;0.3936625;0.471482;-0.7070671;2.342648;-0.7077882;2.310133;
